capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767822767.1810453,0.1914787176206342,-0.01850325592988427,0.39496375026004704,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18763929583044364,-0.021665748000600595,0.39376696547617956,-0.010985526806495793,0.6913196882480808,0.0018042818989411763,0.72246325263517,2.471636,29.227385,29.632449,-4.03141975402832
1767822767.2159152,0.19139846168877775,-0.018830386539919856,0.3950345520754789,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18763929583044364,-0.021665748000600595,0.39376696547617956,-0.010985526806495793,0.6913196882480808,0.0018042818989411763,0.72246325263517,3.08072,28.246659,28.919397,-38.901329040527344
1767822767.2497396,0.19122105443575294,-0.01913756268523457,0.3952366607400561,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18811108055760833,-0.021836888684146925,0.39393294938107287,-0.010525242815045273,0.6878430538608119,0.0019126921368656522,0.7257806101900947,3.95625,28.616331,29.4223,-5.652427673339844
1767822767.2843583,0.19100174219348431,-0.019416952691667506,0.3954139784378604,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18811108055760833,-0.021836888684146925,0.39393294938107287,-0.010525242815045273,0.6878430538608119,0.0019126921368656522,0.7257806101900947,2.786842,26.138308,26.831805,-40.27104377746582
1767822767.317779,0.1908140979749462,-0.019659715977459722,0.39551222065758973,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1881842608169544,-0.022050437075616772,0.39477866175347887,-0.010292181694423566,0.6834064660417503,0.0005010331946341815,0.7299653568040286,2.3843739999999998,25.715132,26.391116,-7.31968879699707
1767822767.354709,0.19079617586805386,-0.019942914728906958,0.39558465097478207,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1881842608169544,-0.022050437075616772,0.39477866175347887,-0.010292181694423566,0.6834064660417503,0.0005010331946341815,0.7299653568040286,4.003836000000001,23.705226999999997,24.253696,-44.249534606933594
1767822767.3861969,0.19081933637490262,-0.020153720291098385,0.39563476521450636,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18837204477595654,-0.022311643697254323,0.3954531996312031,-0.010044829672995984,0.6791408358900122,-0.0012501585920863534,0.7339381878107656,4.02344,25.626126,25.856024,-7.836341857910156
1767822767.4211175,0.1908042393505079,-0.020414625651610712,0.39567206447433206,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18837204477595654,-0.022311643697254323,0.3954531996312031,-0.010044829672995984,0.6791408358900122,-0.0012501585920863534,0.7339381878107656,2.135927,22.044738000000002,22.460443,-42.75703430175781
1767822767.4568906,0.19081451890706239,-0.02046305350335136,0.3957041540583925,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18846201407014687,-0.022910298490575694,0.3964602310040345,-0.00881683818319334,0.6746008707726961,-0.0028451805996256145,0.7381245379097806,2.237934,19.724697,20.08437,-13.772964477539062
1767822767.4897215,0.19080385048855655,-0.020958351423519005,0.39574978803988436,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18846201407014687,-0.022910298490575694,0.3964602310040345,-0.00881683818319334,0.6746008707726961,-0.0028451805996256145,0.7381245379097806,1.822808,19.883876,20.193431,-46.60391807556152
1767822767.5230243,0.19081687501673816,-0.021517632676426996,0.3957929276155157,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18830129364349155,-0.023897536425776245,0.3978636040897757,-0.007614342178274388,0.6693996449631523,-0.005588127162425389,0.7428424529812592,1.302596,19.292792,19.556885,-13.452291488647461
1767822767.5583653,0.19080501799680324,-0.022139800632885454,0.3958439228211285,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18830129364349155,-0.023897536425776245,0.3978636040897757,-0.007614342178274388,0.6693996449631523,-0.005588127162425389,0.7428424529812592,0.958719,16.959114,17.322442,-48.79331588745117
1767822767.593153,0.19085677028033418,-0.02278897264173261,0.39585148120419744,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1881472013429572,-0.025118626333085696,0.3988490683175467,-0.00018357136382196598,0.6665907371292914,0.0002439111871557764,0.7454238364731269,0.608933,15.283441,15.731099,-17.859935760498047
1767822767.6280499,0.19095555678530693,-0.02349601681903395,0.3958267693767969,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1881472013429572,-0.025118626333085696,0.3988490683175467,-0.00018357136382196598,0.6665907371292914,0.0002439111871557764,0.7454238364731269,0.13621,13.14525,13.661201,-52.75678634643555
1767822767.663989,0.19093954803517388,-0.02427725674622931,0.3958379164919012,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18809706281299832,-0.025089156436636242,0.3990509934129577,-0.00016603428619224586,0.6666848966501705,6.854468243451536e-05,0.7453396650606982,0.026291,10.430767000000001,10.789946,-22.84383773803711
1767822767.6965122,0.19093068788671416,-0.0250498499589867,0.3959042136203528,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18809706281299832,-0.025089156436636242,0.3990509934129577,-0.00016603428619224586,0.6666848966501705,6.854468243451536e-05,0.7453396650606982,0.024385,11.436833,11.944351,-55.36699295043945
1767822767.729648,0.1908646065332286,-0.025877278818574566,0.39598234079946865,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18806101662448058,-0.026087425788115168,0.3990995434094634,0.003197989803640667,0.6664684402943039,-0.0027854609088757976,0.7455211815638902,0.023332,11.39696,11.79199,-21.872758865356445
1767822767.7654803,0.1905434569002191,-0.026795309038351867,0.3961912442673992,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18806101662448058,-0.026087425788115168,0.3990995434094634,0.003197989803640667,0.6664684402943039,-0.0027854609088757976,0.7455211815638902,0.03208,8.936611000000001,9.628097,-57.704925537109375
1767822767.80164,0.19015744917007232,-0.027727283234941984,0.3964649388673625,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18806067471056365,-0.02619829129592644,0.39909264669840416,0.00390758033943986,0.6664925416356507,-0.0029061810125436964,0.7454957926587269,0.027643,6.080044,6.765881,-27.25362777709961
1767822767.8331358,0.18982288586266652,-0.028527822777480727,0.39674989672348143,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18806067471056365,-0.02619829129592644,0.39909264669840416,0.00390758033943986,0.6664925416356507,-0.0029061810125436964,0.7454957926587269,0.107738,7.97908,8.620683,-58.74943733215332
1767822767.8707137,0.18945111194514608,-0.029278148214216038,0.3970231798378499,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18888113617188446,-0.02546892708062589,0.3986531397495016,0.0002852453070699145,0.666418944516093,-0.0001486681157126662,0.7455774184636782,0.153579,3.8534289999999998,4.322051,-29.625892639160156
1767822767.9015014,0.1891321760677879,-0.029804069484960644,0.3972735562642451,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18888113617188446,-0.02546892708062589,0.3986531397495016,0.0002852453070699145,0.666418944516093,-0.0001486681157126662,0.7455774184636782,0.161047,6.4419439999999994,6.791884,-60.41359901428223
1767822767.9367988,0.18886515799941386,-0.03024541809012608,0.39745922231269754,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1890209852192793,-0.025534244599345887,0.39876119423053424,0.0003370393760684236,0.6663756770651298,-0.00023646953177465502,0.745616045631134,0.031058,4.257554,4.5511,-28.902530670166016
1767822767.9723678,0.1886419756724306,-0.03058516340489977,0.39759318849968905,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1890209852192793,-0.025534244599345887,0.39876119423053424,0.0003370393760684236,0.6663756770651298,-0.00023646953177465502,0.745616045631134,0.024856,2.0522180000000003,2.777842,-64.47148323059082
1767822768.0030303,0.18846141935866653,-0.030830148249673173,0.3976819805163505,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18908152169019615,-0.025878533165771853,0.39859657172919527,0.0010931952635249709,0.6669582829415774,-0.0021697061791701995,0.7450910992052143,0.233928,4.993093,5.578659,-28.642892837524414
1767822768.0382326,0.1882634412515747,-0.031039627367212278,0.3977811800390617,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18908152169019615,-0.025878533165771853,0.39859657172919527,0.0010931952635249709,0.6669582829415774,-0.0021697061791701995,0.7450910992052143,0.227602,3.123167,3.714249,-63.845157623291016
1767822768.0714984,0.18806541167740518,-0.03125040864508644,0.39787901690914046,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18934971392917194,-0.02646029495160457,0.3981289408346924,0.0002491712738896256,0.6662044910721058,-0.0002291187661989518,0.7457690403158498,0.031173000000000003,2.937299,3.304229,-30.189037322998047
1767822768.0714984,0.18806541167740518,-0.03125040864508644,0.39787901690914046,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18934971392917194,-0.02646029495160457,0.3981289408346924,0.0002491712738896256,0.6662044910721058,-0.0002291187661989518,0.7457690403158498,0.032322,36.320684,36.781142,-30.189037322998047
1767822768.1073058,0.18785832692419244,-0.031473733262238866,0.397982055093669,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18923946929224356,-0.02667659636852424,0.3979523431613604,0.0010216143807613982,0.6669118012874882,-0.0023448915920837024,0.7451322748955089,0.184282,33.899796,34.319867,0.4696846008300781
1767822768.14222,0.18771258861790588,-0.03167350497845681,0.3980232898066118,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18923946929224356,-0.02667659636852424,0.3979523431613604,0.0010216143807613982,0.6669118012874882,-0.0023448915920837024,0.7451322748955089,0.208667,32.373164,32.83243,-34.444570541381836
1767822768.1767972,0.1877316983815681,-0.031801793036315106,0.39802037562305126,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18927992348930608,-0.02713083622799066,0.3975786274527806,0.0002525322965539062,0.6661053023831509,-0.0002514087351038474,0.7458576266005049,0.035144,30.961505,31.402933,-2.2459030151367188
1767822768.2105947,0.18778017576669226,-0.03193680694938627,0.3979851327483411,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18927992348930608,-0.02713083622799066,0.3975786274527806,0.0002525322965539062,0.6661053023831509,-0.0002514087351038474,0.7458576266005049,0.119144,30.535402,31.135447,-36.043405532836914
1767822768.2470195,0.18781368075356497,-0.03213495155883121,0.3979606497302752,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18942711417322616,-0.027455751745104243,0.39739149880160773,0.00023730685395415018,0.6660847032373459,-0.0002764274222618047,0.7458760187769508,0.107464,27.484980999999998,28.132594,-5.915403366088867
1767822768.2784467,0.18784959374597832,-0.032225074238143844,0.3979352290509663,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18942711417322616,-0.027455751745104243,0.39739149880160773,0.00023730685395415018,0.6660847032373459,-0.0002764274222618047,0.7458760187769508,0.170216,29.531889,30.173902,-37.34254837036133
1767822768.314227,0.18781026792935718,-0.03252588749637662,0.39785941875081093,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18945909371387903,-0.02768480157645117,0.39722073256652174,0.00024423773973361596,0.6660769266809611,-0.00028453248177814916,0.745882958065432,0.161051,26.961657,27.557929,-6.301403045654297
1767822768.3469257,0.18778939168274342,-0.032798534013655865,0.3978296910600148,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18945909371387903,-0.02768480157645117,0.39722073256652174,0.00024423773973361596,0.6660769266809611,-0.00028453248177814916,0.745882958065432,0.13624,27.642683,28.309066,-39.00003433227539
1767822768.3826137,0.1878020928830921,-0.03319013024727851,0.3978094282174664,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.189601950703322,-0.02829967385443966,0.3968274625938515,0.00022971630176545077,0.6660345976695119,-0.0002777436215046641,0.7459207630815172,0.24216600000000002,25.51649,26.224632,-8.094310760498047
1767822768.4177535,0.18778431670321746,-0.03361119410696032,0.3978229806117914,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.189601950703322,-0.02829967385443966,0.3968274625938515,0.00022971630176545077,0.6660345976695119,-0.0002777436215046641,0.7459207630815172,0.302161,23.616093000000003,24.162932,-43.23410987854004
1767822768.452332,0.18777496566448024,-0.03389944642007707,0.39783068654777975,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18988687226019949,-0.029447783390060392,0.3963929290686503,0.00023754078707455267,0.6659840527580643,-0.0002633885943430086,0.7459658944434167,0.032919000000000004,22.129577,22.676434,-11.00921630859375
1767822768.4854639,0.18768190179388508,-0.03450901816511877,0.39786387251036737,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18988687226019949,-0.029447783390060392,0.3963929290686503,0.00023754078707455267,0.6659840527580643,-0.0002633885943430086,0.7459658944434167,0.378677,22.77334,23.412635,-44.14105415344238
1767822768.5211935,0.18761230851831226,-0.03520478650233914,0.3978588317210207,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1900194864154144,-0.0306856624730059,0.3960074422066611,0.000220681669488118,0.6659300957911813,-0.0002615024520582487,0.7460140685239229,0.35376,20.189678,20.773694,-13.00048828125
1767822768.5557923,0.18753556514590422,-0.03593104649691659,0.3978527224366303,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1900194864154144,-0.0306856624730059,0.3960074422066611,0.000220681669488118,0.6659300957911813,-0.0002615024520582487,0.7460140685239229,0.5051479999999999,19.075053,19.676612,-47.59931564331055
1767822768.5892522,0.18748369351833805,-0.03643730254671077,0.397846114282054,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.19007439292817338,-0.03223370019693191,0.39567974742238393,0.00021362036053769454,0.6658912732041361,-0.0002665233846240038,0.7460487220029276,0.529267,18.991153,19.754631,-14.41645622253418
1767822768.6248543,0.1872938171105824,-0.036841069928352586,0.39784172324126943,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.19007439292817338,-0.03223370019693191,0.39567974742238393,0.00021362036053769454,0.6658912732041361,-0.0002665233846240038,0.7460487220029276,0.36348199999999997,16.528596999999998,17.012618,-50.0185489654541
1767822768.659461,0.1869173057486713,-0.037507817277348136,0.397866846921024,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18985889683026005,-0.033149715114020005,0.39569560242723717,0.00021150657939895956,0.6658945533049907,-0.0002655924824141037,0.7460457952460741,0.459764,15.403395999999999,15.738404,-18.105506896972656
1767822768.6946,0.18655402409346628,-0.03813574272851123,0.3979448545548118,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18985889683026005,-0.033149715114020005,0.39569560242723717,0.00021150657939895956,0.6658945533049907,-0.0002655924824141037,0.7460457952460741,0.614875,13.733614,14.204981,-53.244590759277344
1767822768.7308657,0.18625948204053577,-0.03871095171601565,0.3980013882242588,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18916755984584077,-0.03477647183739696,0.3956517055766776,0.00019035036768119687,0.665877701838981,-0.00025345967239320816,0.7460608458554632,0.552269,10.771877,11.203502,-22.57513999938965
1767822768.7630124,0.18596692152472655,-0.039229146223704964,0.3980378029936934,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18916755984584077,-0.03477647183739696,0.3956517055766776,0.00019035036768119687,0.665877701838981,-0.00025345967239320816,0.7460608458554632,0.456919,11.840622,12.224452,-54.721832275390625
1767822768.7960823,0.18569521212241577,-0.03972243902370847,0.3980639356816566,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18869444524679957,-0.03588930489878346,0.39566430655383655,0.00018728966012807047,0.6658666443211827,-0.0002559628628191479,0.7460707147355696,0.441999,12.172402,12.584958,-21.26908302307129
1767822768.8317165,0.18546412667107945,-0.040243703956327065,0.3981141318818814,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18869444524679957,-0.03588930489878346,0.39566430655383655,0.00018728966012807047,0.6658666443211827,-0.0002559628628191479,0.7460707147355696,0.25040799999999996,9.565050000000001,10.002933,-56.90336227416992
1767822768.8665857,0.18524073526824833,-0.04072336451627076,0.39814881659619583,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18822076832219534,-0.03693179224729193,0.3957376279987071,0.00018347759601503039,0.6658670895483328,-0.00025464601872776665,0.7460703187688205,0.27157899999999996,8.063638999999998,8.31758,-25.334835052490234
1767822768.8997607,0.18499550425675668,-0.041164299326809005,0.398171491737527,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18822076832219534,-0.03693179224729193,0.3957376279987071,0.00018347759601503039,0.6658670895483328,-0.00025464601872776665,0.7460703187688205,0.223717,8.180206,8.557523,-58.50982666015625
1767822768.9353166,0.18478433696984545,-0.041584160960194516,0.3981887070737408,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18779242589552128,-0.03778570098442408,0.3958717879668503,0.00018526136486246572,0.6658756435937009,-0.0002561319656180228,0.7460626832534366,0.230904,5.949578,6.318295,-27.400732040405273
1767822768.9720755,0.18481294393923164,-0.04203857588291446,0.39817062292290545,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18779242589552128,-0.03778570098442408,0.3958717879668503,0.00018526136486246572,0.6658756435937009,-0.0002561319656180228,0.7460626832534366,0.178375,2.474987,2.864975,-64.15963172912598
1767822769.0031755,0.18485129028831082,-0.0423937474345314,0.39818228197787264,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1875587845306445,-0.038553737597474325,0.3960212276455892,0.00018972523348863288,0.6658963650744957,-0.00025567111785182445,0.746044187442801,0.172848,4.872515,5.198509,-28.649568557739258
1767822769.0370016,0.18481507594921442,-0.042756625616536155,0.3982521662243144,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1875587845306445,-0.038553737597474325,0.3960212276455892,0.00018972523348863288,0.6658963650744957,-0.00025567111785182445,0.746044187442801,0.150526,4.180302999999999,4.392922,-62.47568130493164
1767822769.071621,0.18479042709582671,-0.043135001557378344,0.39839296897776044,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18743646975123937,-0.03925317327112877,0.39617193621420216,0.0001885992459426944,0.6659113998723446,-0.0002519682597749151,0.7460307691123571,0.218889,2.988123,3.351723,-30.46870231628418
1767822769.1047392,0.1847490193517013,-0.04341440623847441,0.3985231231763397,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18743646975123937,-0.03925317327112877,0.39617193621420216,0.0001885992459426944,0.6659113998723446,-0.0002519682597749151,0.7460307691123571,0.167805,3.15451,3.462076,-63.58695030212402
1767822769.1403234,0.184686324343345,-0.043627441206760556,0.3986190286108877,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18735487140768106,-0.03994278155438673,0.39638488440765013,0.00018515964674051258,0.6659078864940483,-0.0002525479718354096,0.7460339058249678,0.104155,0.799639,1.059353,-32.46140480041504
1767822769.1403234,0.184686324343345,-0.043627441206760556,0.3986190286108877,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18735487140768106,-0.03994278155438673,0.39638488440765013,0.00018515964674051258,0.6659078864940483,-0.0002525479718354096,0.7460339058249678,0.140493,34.200691,34.777469,-32.46140480041504
1767822769.1755266,0.18458477950820926,-0.04382504209469189,0.3986871297395368,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18717232532186281,-0.0403553307881396,0.39642580132065497,0.0001445680422995643,0.6659182353654117,-0.0002591698524535556,0.7460246750201263,0.155327,32.395382,32.848282,-1.0445117950439453
1767822769.2101161,0.18451544194703687,-0.04401132117588981,0.3987347966663592,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18717232532186281,-0.0403553307881396,0.39642580132065497,0.0001445680422995643,0.6659182353654117,-0.0002591698524535556,0.7460246750201263,0.17453600000000002,31.109477,31.453803,-35.63404083251953
1767822769.2438521,0.18437941431889596,-0.04415798344314221,0.39891821978651276,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18700761617836706,-0.040619817407789444,0.39654409666068796,0.0001736694928905769,0.6659170386149295,-0.00023650616674064653,0.7460257445866483,0.119656,30.650835,30.956935,-2.6760101318359375
1767822769.2765298,0.1842555038245935,-0.044275839297512706,0.3991093444076401,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18700761617836706,-0.040619817407789444,0.39654409666068796,0.0001736694928905769,0.6659170386149295,-0.00023650616674064653,0.7460257445866483,0.11934099999999999,31.476469,32.064572,-35.353660583496094
1767822769.313717,0.1841586389546823,-0.04438491586057242,0.3992522311041699,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1867831652136573,-0.040957140095590386,0.3967184394006295,0.0001709644754344652,0.6658922183281634,-0.0001889254788077221,0.746047913104989,0.156862,27.492276,27.912864,-5.74946403503418
1767822769.347453,0.1840690479167523,-0.044514780555046075,0.3993806661634355,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1867831652136573,-0.040957140095590386,0.3967184394006295,0.0001709644754344652,0.6658922183281634,-0.0001889254788077221,0.746047913104989,0.154902,27.087687,27.629513,-39.48569297790527
1767822769.3821747,0.18393312823422256,-0.04446027675014739,0.39959753212721805,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1866713930253544,-0.041488071269410454,0.39672542344907513,0.00015642986669259232,0.6658503982222769,-0.00019945727465325852,0.7460852383834757,0.180838,25.761326,26.259795,-7.681369781494141
1767822769.4173098,0.1837888130019675,-0.044713599741953304,0.39974758142298716,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1866713930253544,-0.041488071269410454,0.39672542344907513,0.00015642986669259232,0.6658503982222769,-0.00019945727465325852,0.7460852383834757,0.134191,23.993653000000002,24.808089,-42.8164005279541
1767822769.4531229,0.18368415059578078,-0.045011762802825483,0.39982789327705404,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18647844641889888,-0.04169203871927526,0.39690077191512063,0.00014677403133153693,0.6658461954527604,-0.00024398170621178775,0.7460889778916422,0.173368,21.43894,22.14855,-11.862993240356445
1767822769.4856136,0.18355897876928573,-0.04537189207998083,0.39988018227433997,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18647844641889888,-0.04169203871927526,0.39690077191512063,0.00014677403133153693,0.6658461954527604,-0.00024398170621178775,0.7460889778916422,0.35890500000000003,22.526702,23.312136,-44.35372352600098
1767822769.5189013,0.18349843057993,-0.045720789127080746,0.39988785583595604,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1863323943737951,-0.04242960733753485,0.39737921400305787,0.00015193707511396143,0.6658608368733476,-0.00023891375806017737,0.7460759115221899,0.170377,22.303098000000002,22.755198,-10.801315307617188
1767822769.554435,0.1835426192709693,-0.046101845925376625,0.3998943121598127,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1863323943737951,-0.04242960733753485,0.39737921400305787,0.00015193707511396143,0.6658608368733476,-0.00023891375806017737,0.7460759115221899,0.161602,20.122178,20.681406,-46.33498191833496
1767822769.5893528,0.18358001971562504,-0.04636365602037428,0.3998960429418649,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18619231345885107,-0.042733508322886984,0.3974209420450947,0.00014396065514260536,0.6658903212429286,-0.000279880317652359,0.7460495834844537,0.12954500000000002,18.589889,18.987779,-14.85133171081543
1767822769.6244588,0.18361044547079536,-0.04678569364489798,0.39998606715518875,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18619231345885107,-0.042733508322886984,0.3974209420450947,0.00014396065514260536,0.6658903212429286,-0.000279880317652359,0.7460495834844537,0.106198,16.690453,17.161842,-49.957275390625
1767822769.6581123,0.18363839357982797,-0.047071364949742824,0.40004798038554656,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18609556749789444,-0.043114423864951894,0.39769791539374405,0.00015895453099190599,0.6659181703020234,-0.00025016020240925524,0.7460247332461141,0.139792,16.457963999999997,16.777106,-16.99686050415039
1767822769.6930165,0.1836291448061346,-0.04739828694440461,0.4000927294854544,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18609556749789444,-0.043114423864951894,0.39769791539374405,0.00015895453099190599,0.6659181703020234,-0.00025016020240925524,0.7460247332461141,0.136922,14.994983999999999,15.377834,-51.90110206604004
1767822769.7278244,0.18362531163993662,-0.047836873709217936,0.40015364989039964,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18617095155169464,-0.043698684936126726,0.3980424106995723,0.00020670821620602525,0.6659149877746611,-0.0002308615103001622,0.7460275685467325,0.115982,13.333951,13.859032,-19.85478401184082
1767822769.7615657,0.18365733762052813,-0.04828802403884396,0.4002249933852026,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18617095155169464,-0.043698684936126726,0.3980424106995723,0.00020670821620602525,0.6659149877746611,-0.0002308615103001622,0.7460275685467325,0.15997,13.029898,13.558982,-53.59601974487305
1767822769.796023,0.18359120141447205,-0.04870164702415492,0.40021551578852294,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18626241515056924,-0.044799813680220485,0.39827974734408994,0.0001809738117254377,0.6659363751483789,-0.00024525861051830067,0.7460084794095379,0.222272,11.9106,12.455848,-21.474123001098633
1767822769.8302393,0.1834853705827341,-0.049050799755769356,0.4002368294590043,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18626241515056924,-0.044799813680220485,0.39827974734408994,0.0001809738117254377,0.6659363751483789,-0.00024525861051830067,0.7460084794095379,0.152592,10.957989,11.391001,-55.69052696228027
1767822769.8650582,0.1834400963175327,-0.04929820434937511,0.4003117669512008,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1861301920242326,-0.045589227417203594,0.3983661593469272,0.00017989772696580525,0.6659429869678941,-0.00024472748783005416,0.746002577645375,0.17739899999999997,9.511056,9.95701,-23.89240264892578
1767822769.8997407,0.1834098633573981,-0.04958731644968158,0.40042494107364046,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.1861301920242326,-0.045589227417203594,0.3983661593469272,0.00017989772696580525,0.6659429869678941,-0.00024472748783005416,0.746002577645375,0.028575,8.098426,8.692545,-58.57491493225098
1767822769.9332497,0.18336206663961338,-0.04983816211701719,0.40053414586920183,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.185828440616741,-0.04589848896675337,0.3983110428674757,0.00020629922568535252,0.6664082863093659,-0.002999698801082695,0.7455809514639886,0.102426,7.891331999999999,8.278832,-25.44260025024414
1767822769.968456,0.18317555804879557,-0.05011353270935807,0.4006140430271589,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.185828440616741,-0.04589848896675337,0.3983110428674757,0.00020629922568535252,0.6664082863093659,-0.002999698801082695,0.7455809514639886,0.18459899999999999,6.121823,6.62674,-60.64891815185547
1767822770.003035,0.18307363328420578,-0.050419163994003785,0.40069970167493507,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18584812485148497,-0.04646199691385028,0.3987976773971821,0.00018855768962525163,0.6659534853890967,-0.00025211070411959574,0.7459932011649333,0.218839,4.905177,5.40027,-28.489112854003906
1767822770.0364015,0.18297365857124878,-0.05074378014762728,0.400758700169724,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18584812485148497,-0.04646199691385028,0.3987976773971821,0.00018855768962525163,0.6659534853890967,-0.00025211070411959574,0.7459932011649333,0.111547,4.737377,5.309593,-61.85555458068848
1767822770.0719838,0.18271804484705303,-0.05101565548002488,0.40074208212088414,-5e-324,0.6661866497533071,-5e-324,0.7457850546172566,0.18574519927889255,-0.04722134624037015,0.3987545040078654,0.00012440060652482704,0.6659324929097238,-0.00024736991996957003,0.74601195581549,0.136561,2.595615,3.103351,-30.86996078491211
